5.738001081,0,18.38211156,0
5.75018603,0,18.59408942,0
5.762422665,0,18.81138307,0
5.774711314,0,19.03430527,0
5.787052309,0,19.26308046,0
5.799445984,0,19.49802319,0
5.811892675,0,19.73947397,0
5.824392722,0,19.98780219,0
5.836946469,0,20.24354349,-0.4
5.849554259,0,20.50702905,-0.4
21.14109098,2.5,20.77877198,-0.4
36.46486561,2.5,21.0298463,-0.4
51.81785906,5,21.23991048,-0.1
67.19489387,5,21.39022694,-0.1
71.12982569,5,21.46686538,-0.1
75.06789351,5,21.52384623,-0.1
79.00852775,5,21.56056788,-0.1
82.95114303,5,21.5767223,-0.1
86.89514172,5,21.57212508,-0.1
90.83991758,5,21.54670527,-0.1
94.78485951,5,21.50077142,-0.1
98.72935539,5,21.43510766,-0.1
102.6727959,5,21.35028908,-0.1
106.6145782,5,21.24717282,-0.1
110.5541099,5,21.12674231,-0.1
114.4908124,-9,0,0.4
118.4241245,-9,0,0.4
107.074631,5,20.67550629,-0.1
91.91487859,5,20.56270109,-0.1
92.03941439,5,20.52169571,-0.1
95.98364954,5,20.48089919,-0.1
99.92725641,5,20.42255898,-0.1
103.8696306,5,20.34703021,-0.1
107.8101754,5,20.25511073,-0.1
111.7483055,5,20.14760091,-0.1
115.6834503,-9,0,0.4
119.6150575,-9,0,0.4
108.2637217,5,19.74331845,-0.1
93.10254117,5,19.64192815,-0.1
93.22628217,5,19.6050118,-0.1
97.16971168,5,19.56839192,-0.1
101.1123353,5,19.51580296,-0.1
105.0535541,5,19.44769617,-0.1
108.9927779,5,19.36475009,-0.1
112.9294289,-9,0,0.4
116.8629451,-9,0,0.4
105.5139088,5,19.01255339,-0.1
90.35390815,5,18.91565615,-0.1
90.47727261,5,18.87217668,-0.1
94.42035128,5,18.82316237,-0.1
98.36304658,5,18.75436198,-0.1
102.3047587,-9,0,0.4
106.244894,-9,0,0.4
94.90399381,5,18.44279657,-0.1
79.74781904,5,18.35841105,-0.1
79.86904949,5,18.32476231,-0.1
83.81009032,5,18.28610082,-0.1
87.75236235,5,18.2288287,-0.1
91.69526834,5,18.15392454,-0.1
95.63820708,-9,0,0.4
99.58057719,-9,0,0.4
88.24290625,5,17.83667891,-0.1
73.08718496,5,17.74967178,-0.1
73.20514062,5,17.70981785,-0.1
77.14296168,5,17.6685343,-0.1
81.08300923,5,17.61460718,-0.1
85.02469996,5,17.54854056,-0.1
88.96744041,5,17.47088314,-0.1
92.91063059,-9,0,0.4
96.85366774,-9,0,0.4
85.51707548,5,17.17525257,-0.1
70.3612895,5,17.10084685,-0.1
70.47765785,5,17.07455207,-0.1
74.41391266,5,17.0483383,-0.1
78.35279781,5,17.01007851,-0.1
82.29373743,5,16.96008043,-0.1
86.236143,5,16.89878513,-0.1
90.17941691,5,16.82704286,-0.1
94.12295616,-9,0,0.4
98.0661561,-9,0,0.4
86.72953966,5,16.55297482,-0.1
71.57424239,5,16.48369346,-0.1
71.69175559,5,16.45920689,-0.1
75.62914714,5,16.43477458,-0.1
79.56899873,5,16.39912453,-0.1
83.51072881,5,16.3525184,-0.1
87.45374421,5,16.29534727,-0.1
91.39744378,5,16.22807899,-0.1
95.34122212,-9,0,0.4
99.28447335,-9,0,0.4
87.94772032,5,15.97128278,-0.1
72.79280325,5,15.90647274,-0.1
72.9113642,5,15.88356116,-0.1
76.84979481,5,15.86109676,-0.1
80.79051111,5,15.82826389,-0.1
84.7329264,5,15.7846875,-0.1
88.67644346,5,15.73112599,-0.1
92.62045822,5,15.66807382,-0.1
96.56436353,-9,0,0.4
100.5075529,-9,0,0.4
89.17054982,5,15.427086,-0.1
74.015902,5,15.36566692,-0.1
74.13540949,5,15.34114564,-0.1
78.07477747,5,15.31410375,-0.1
82.01625314,5,15.27478564,-0.1
85.95924526,5,15.22369482,-0.1
89.90315319,-9,0,0.4
93.84737059,-9,0,0.4
82.51241465,5,15.00670067,-0.1
67.35699385,5,14.94894375,-0.1
67.47200783,5,14.92640097,-0.1
71.40693229,5,14.90155728,-0.1
75.34494625,5,14.86508401,-0.1
79.28548023,5,14.81743225,-0.1
83.22794922,5,14.75917689,-0.1
87.17175626,-9,0,0.4
91.11629606,-9,0,0.4
79.78208422,5,14.5280118,-0.1
64.62624281,5,14.46480608,-0.1
64.73930408,-2.5,14.44507332,0.4
68.67229492,-2.5,14.56028391,0.4
57.32990308,-2.5,14.68176363,0.4
42.15667054,-2.5,14.78785082,0.4
26.96216111,-5,14.86609994,0.1
11.74039101,-5,14.9109788,0
7.946354951,-5,14.91828034,0
7.96384225,-5,14.91499278,0
7.981406187,-5,14.91151541,0
7.999047263,-5,14.90804594,0
8.016765984,-5,14.90459033,0
8.034562861,2.5,14.9129066,0
8.052438409,2.5,14.99626672,0
8.070393145,2.5,15.07874026,0
8.088427596,2.5,15.16024463,0
8.106542288,2.5,15.24069419,0
8.124737755,5,15.3200003,0
8.143014535,5,15.3980714,0
8.161373171,5,15.47481317,0
8.179814209,5,15.55012863,0
8.198338201,5,15.6239184,0
8.216945706,5,15.69608086,0
8.235637285,5,15.76651243,0
8.254413505,5,15.83510787,0
8.273274938,5,15.90176058,0
8.292222162,5,15.96636299,0
8.311255759,5,16.02880693,0
8.330376317,5,16.08898412,0
8.349584429,5,16.14678657,0
8.368880692,5,16.20210714,0
8.388265712,5,16.25484002,0
8.407740098,5,16.30488134,0
8.427304463,5,16.3521297,0
8.446959429,5,16.3964868,0
8.466705623,5,16.437858,0
8.486543675,5,16.47615298,0
8.506474223,5,16.51128628,0
8.526497911,5,16.54317793,0
8.546615389,5,16.57175403,0
8.566827312,5,16.59694725,0
8.587134341,5,16.61869737,0
8.607537145,5,16.63695174,0
8.628036397,5,16.6516657,0
8.648632778,5,16.66280292,0
8.669326974,5,16.67033572,0
8.690119677,5,16.67424528,0
8.711011589,5,16.6745218,0
8.732003414,5,16.67116459,0
8.753095866,5,16.66418207,0
8.774289664,5,16.65359168,0
8.795585534,5,16.63941978,0
8.81698421,5,16.6217014,0
8.838486432,5,16.60047995,0
8.860092947,5,16.57580689,0
8.881804509,5,16.54774132,0
8.903621882,5,16.51634951,0
8.925545832,5,16.4817044,0
8.947577137,5,16.44388509,0
8.969716581,5,16.40297621,0
8.991964954,5,16.3590674,0
9.014323057,5,16.31225268,0
9.036791697,5,16.26262984,0
9.059371687,5,16.21029983,0
9.082063851,5,16.15536619,0
9.104869019,5,16.09793447,0
9.127788031,5,16.03811164,0
9.150821733,5,15.97839181,0
9.173970982,5,15.91748853,0
9.197236641,5,15.85863378,0
9.220619583,5,15.80011454,0
9.244120689,5,15.74049992,0
9.267740848,5,15.68278692,0
9.291480961,5,15.625421,0
9.315341935,5,15.56704482,0
9.339324686,5,15.51042715,0
9.363430141,5,15.45417,0
9.387659236,5,15.39702042,0
9.412012915,5,15.33963555,0
9.436492133,5,15.2813332,0
9.461097854,5,15.22120118,0
9.485831052,5,15.1593252,0
9.510692711,5,15.09579052,0
9.535683825,5,15.03068164,0
9.560805398,5,14.96408208,0
9.586058445,5,14.89607417,0
9.611443991,5,14.8267388,0
9.636963071,0,14.91924653,0
9.662616731,0,15.05797057,0
9.688406028,0,15.19901447,0
9.714332031,0,15.34259002,0
9.740395818,0,15.48916532,0
9.76659848,0,15.63822833,0
9.792941119,0,15.78965959,0
9.819424849,0,15.94348939,0
9.846050793,0,16.09978302,0
9.872820091,0,16.25860767,0
9.89973389,0,16.42003236,0
9.926793351,0,16.58412788,0
9.953999649,0,16.75096679,0
9.981353969,0,16.92062326,0
10.00885751,0,17.09317297,0
10.03651148,0,17.26869295,0
10.06431712,0,17.44726131,0
10.09227564,0,17.62895701,0
10.12038831,0,17.81385946,0
10.1486564,0,18.00204811,0
10.17708117,0,18.19360188,0
10.20566393,0,18.38859848,0
10.23440597,0,18.58711361,0
10.26330862,0,18.78921992,0
10.29237321,0,18.99498583,0
10.3216011,0,19.20447406,0
10.35099365,0,19.41773982,0
10.38055223,2.5,19.63482872,0
10.41027825,2.5,19.85577421,0
10.44017311,2.5,20.08059451,-0.4
10.47023825,2.5,20.30928901,-0.4
25.77934963,2.5,20.54183389,-0.4
41.13077714,5,20.72848381,-0.1
56.51962636,5,20.84871471,-0.1
60.47901903,5,20.88802279,-0.1
64.44466677,5,20.89876647,-0.1
68.41587065,5,20.88068601,-0.1
72.3918952,5,20.83421763,-0.1
76.37197288,5,20.76046233,-0.1
80.35530888,5,20.66110966,-0.1
84.34108628,-9,0,0.4
88.32847146,-9,0,0.4
77.03774526,5,20.23274111,-0.1
61.92318608,5,20.11268239,-0.1
62.07216111,5,20.05261943,-0.1
66.04126657,5,19.98557743,-0.1
70.01567992,5,19.89566937,-0.1
73.99464595,-9,0,0.4
77.97737894,-9,0,0.4
66.68419312,5,19.51735072,-0.1
51.56133553,5,19.42396044,-0.1
51.69465186,5,19.39381915,-0.1
55.64817869,5,19.36229378,-0.1
59.60891093,5,19.31535113,-0.1
63.57618566,5,19.25424475,-0.1
67.54929747,5,19.17841787,-0.1
71.52750244,5,19.08792118,-0.1
75.51002261,-9,0,0.4
79.49605084,-9,0,0.4
68.20588152,5,18.74132407,-0.1
53.08676656,5,18.65587982,-0.1
53.22458263,5,18.62634974,-0.1
57.18261465,5,18.59835687,-0.1
61.14768957,5,18.55640615,-0.1
65.11911888,5,18.49940425,-0.1
69.09617239,5,18.42432703,-0.1
73.07808243,-9,0,0.4
77.06404861,-9,0,0.4
65.77436832,5,18.1021971,-0.1
50.6542664,5,18.01394631,-0.1
50.78916715,5,17.97423122,-0.1
54.74430682,5,17.93001977,-0.1
58.70699633,5,17.86839745,-0.1
62.67656554,5,17.79036752,-0.1
66.65229941,-9,0,0.4
70.63344204,-9,0,0.4
59.3403266,5,17.47081464,-0.1
44.21308549,5,17.38253992,-0.1
44.33627817,5,17.33924951,-0.1
48.27973405,5,17.29219373,-0.1
52.2318781,5,17.22947987,-0.1
56.19211114,5,17.15205512,-0.1
60.15978252,-9,0,0.4
64.13419333,-9,0,0.4
52.83572563,5,16.84336633,-0.1
37.69942949,5,16.75774308,-0.1
37.80911004,5,16.77822689,-0.1
41.7390531,5,16.84759626,-0.1
45.67875357,5,16.90274473,-0.1
49.62769385,5,16.94286313,-0.1
53.58529929,5,16.96734632,-0.1
57.55094054,5,16.97581804,-0.1
61.52393642,5,16.96814684,-0.1
65.50355747,5,16.94445178,-0.1
69.48902993,5,16.90509725,-0.1
73.47954038,5,16.85067756,-0.1
77.47424076,5,16.78199244,-0.1
81.47225392,-9,0,0.4
85.47267947,-9,0,0.4
74.1957255,5,16.50073606,-0.1
59.09286603,5,16.42369057,-0.1
59.25007754,5,16.38737766,-0.1
63.22752264,5,16.34799279,-0.1
67.21133285,5,16.29476241,-0.1
71.20070841,5,16.2284249,-0.1
75.19481149,-9,0,0.4
79.19277147,-9,0,0.4
67.91481619,5,15.96022165,-0.1
52.80708503,5,15.88694858,-0.1
52.95450083,5,15.85495047,-0.1
56.92221006,5,15.82342008,-0.1
60.89756815,5,15.7809423,-0.1
64.87983543,5,15.72896061,-0.1
68.86822584,5,15.66761545,-0.1
72.86191152,-9,0,0.4
76.86002801,-9,0,0.4
65.58280531,5,15.4304375,-0.1
50.47427465,5,15.37115729,-0.1
50.61887362,5,15.35079604,-0.1
54.58379282,5,15.33080839,-0.1
58.55689681,5,15.30195684,-0.1
62.53746448,5,15.26357263,-0.1
66.52472487,0,15.23619116,0.1
70.51786152,0,15.38333941,0.1
66.87658017,0,15.53011455,0.1
63.23115482,0,15.68237631,0.1
59.58089635,0,15.83966297,0.1
55.92512591,0,16.00148735,0.1
52.26317675,0,16.1673015,0.1
48.59439605,0,16.33652507,0.1
44.91814694,0,16.50851065,0.1
41.2338106,0,16.68261251,0.1
37.54078848,0,16.85804905,0.1
33.83850469,0,17.03404177,0.1
30.12640849,0,17.20972392,0.1
26.40397692,0,17.38425489,0.1
22.67071759,-2.5,17.55664192,0
18.92617151,-2.5,17.72588687,0
18.98963477,-2.5,17.89102648,0
19.05350922,-2.5,18.05885424,0
19.1177987,-2.5,18.22992938,0
19.18250712,-2.5,18.40438082,0
19.2476384,-2.5,18.58245701,0
19.31319655,-2.5,18.76395013,0
19.3791856,-2.5,18.94743967,0
19.44560964,-2.5,19.13261819,0
19.51247279,-2.5,19.31935708,0
19.57977924,-2.5,19.50750274,0
19.64753324,-2.5,19.69687343,0
19.71573906,-2.5,19.88725579,0
19.78440105,-2.5,20.07840112,0.4
19.8535236,-2.5,20.27002143,0.4
4.644236615,-5,20.46178526,0.4
-10.61798811,-5,20.59243829,0.4
-25.93488673,-5,20.6466266,0.4
-41.30430636,-5,20.61762111,0.4
-56.72020533,-9,0,-0.4
-72.17297407,-9,0,-0.4
-72.37121306,-9,0,-0.4
-57.29101438,-9,0,-0.4
-42.18789296,-5,19.71866938,0.4
-27.04967098,-5,19.59692685,0.4
-27.14522752,-5,19.53150139,0.4
-42.52028432,-9,0,-0.4
-57.9420232,-9,0,-0.4
-58.12152455,-9,0,-0.4
-43.02285359,-9,0,-0.4
-27.88916134,-5,18.8235813,0.4
-12.71014809,-5,18.73561391,0
-12.75729061,-5,18.70043335,0
-12.80477829,-5,18.65979004,0
-12.85261485,-5,18.61383864,0
-12.90080409,-5,18.56274996,0
-12.94934985,-5,18.50670896,0
-12.99825604,-5,18.44591273,0
-13.0475266,-5,18.3805684,0
-13.09716556,-5,18.31089104,0
-13.14717699,-5,18.23710166,0
-13.19756501,-5,18.15942527,0
-13.24833382,5,18.12163198,0
-13.29948767,5,18.15306672,0
-13.35103087,5,18.17958699,0
-13.40296781,5,18.20110097,0
-13.45530292,5,18.21753322,0
-13.50804071,5,18.22882554,0
-13.56118577,5,18.23493761,0
-13.61474272,5,18.23584753,0
-13.66871629,5,18.23155202,0
-13.72311125,5,18.2220665,0
-13.77793247,5,18.20742489,0
-13.83318487,5,18.18767922,0
-13.88887345,5,18.16289899,0
-13.9450033,5,18.13317039,0
-14.00157957,5,18.10003883,0
-14.05860749,5,18.06502596,0
-14.11609238,5,18.03214835,0
-14.17403964,5,17.99928756,0
-14.23245475,5,17.96548906,0
-14.29134328,5,17.93371733,0
-14.35071087,5,17.90062504,0
-14.41056328,5,17.86731139,0
-14.47090632,5,17.83516125,0
-14.53174592,5,17.80304753,0
-14.59308811,5,17.77039816,0
-14.65493898,5,17.73733927,0
-14.71730474,5,17.70564845,0
-14.78019171,5,17.67254008,0
-14.84360629,5,17.63522543,0
-14.90755499,5,17.59373443,0
-14.97204443,5,17.54818876,0
-15.03708133,5,17.49871887,0
-15.10267252,5,17.44546283,0
-15.16882494,5,17.38856521,0
-15.23554564,5,17.32817586,0
-15.30284181,5,17.26444883,0
-15.37072072,5,17.1975412,0
-15.4391898,5,17.1276121,0
-15.50825656,5,17.05482165,0
-15.57792866,5,16.97933004,0
-15.6482139,5,16.9012967,0
-15.71912019,5,16.82087949,0
-15.79065557,5,16.73823399,0
-15.86282822,5,16.65351288,0
-15.93564648,-9,0,0
-16.00911879,-9,0,0
-16.08325378,-9,0,0
-16.15806019,-9,0,0
-16.23354692,-9,0,0
-16.30972305,-9,0,0
-16.38659777,-9,0,0
-16.46418046,-9,0,0
-16.54248067,-9,0,0
-16.62150809,-9,0,0
-16.70127259,-9,0,0
-16.78178423,-9,0,0
-16.86305323,-9,0,0
-16.94508999,-9,0,0
-17.02790511,-9,0,0
-17.11150935,-9,0,0
-17.1959137,-9,0,0
-17.28112933,-9,0,0
-17.3671676,-9,0,0
-17.45404009,-9,0,0
-17.54175859,-9,0,0
-17.6303351,-9,0,0
-17.71978183,-9,0,0
-17.81011125,-9,0,0
-17.90133601,-9,0,0
-17.99346903,-9,0,0
-18.08652347,-9,0,0
-18.1805127,-9,0,0
-18.27545037,-9,0,0
-18.37135039,-9,0,0
-18.46822692,-9,0,0
-18.56609438,-9,0,0
-18.66496748,-9,0,0
-18.76486119,-9,0,0
-18.8657908,-9,0,0
-18.96777185,-9,0,0
-19.07082021,-9,0,0
-19.17495204,-9,0,0
-19.28018383,-9,0,0
-19.38653237,-9,0,0
-19.49401478,-9,0,0
-19.60264855,-9,0,0
-19.71245146,-9,0,0
-19.82344167,-9,0,0
-19.93563771,-9,0,0
-20.04905845,-9,0,0
-20.16372315,-9,0,0
-20.27965146,-9,0,0
-20.39686341,-9,0,0
-20.51537945,-9,0,0
-20.63522043,-9,0,0
-20.75640762,-9,0,0
-20.87896274,-9,0,0
-21.00290794,-9,0,0
-21.12826583,-9,0,0
-21.25505946,-9,0,0
-21.38331239,-9,0,0
-21.51304865,-9,0,0
-21.64429277,-9,0,0
-21.77706979,-9,0,0
-21.91140526,-9,0,0
-22.04732529,-9,0,0
-22.18485652,-9,0,0
-22.32402616,-9,0,0
-22.46486199,-9,0,0
-22.60739238,-9,0,0
-22.7516463,-9,0,0
-22.89765334,-9,0,0
-23.04544372,-9,0,0
-23.19504832,-9,0,0
-23.34649867,-9,0,0
-23.49982697,-9,0,0
-23.65506616,-9,0,0
-23.81224983,-9,0,0
-23.97141236,-9,0,0
-24.13258884,-9,0,0
-24.29581514,-9,0,0
-24.46112791,-9,0,0
-24.62856461,-9,0,0
-24.79816352,-9,0,0
-24.96996378,-9,0,0
-25.14400535,-9,0,-0.4
-25.32032913,-9,0,-0.4
-10.22010235,-9,0,0
4.984121564,-9,0,0
5.020944037,-9,0,0
5.058313221,-9,0,0
5.096241349,-9,0,0
5.134741024,-9,0,0
5.173825225,-9,0,0
5.213507331,-9,0,0
5.253801128,-9,0,0
5.294720827,-9,0,0
5.336281086,-9,0,0
5.378497018,-9,0,0
5.421384215,-9,0,0
5.464958769,-9,0,0
5.509237285,-9,0,0
5.554236906,-9,0,0
5.599975336,-9,0,0
5.646470862,-9,0,0
5.693742374,-9,0,0
5.741809396,-9,0,0
5.790692111,-9,0,0
5.840411386,-9,0,0
5.890988805,-9,0,0
5.942446697,-9,0,0
5.994808171,-9,0,0
6.048097147,-9,0,0
6.102338394,-9,0,0
6.157557569,-9,0,0
6.213781254,-9,0,0
6.271036998,-9,0,0
6.329353366,-9,0,0
6.388759978,-9,0,0
6.449287566,-9,0,0
6.510968022,-9,0,0
6.573834453,-9,0,0
6.637921241,-9,0,0
6.703264102,-9,0,0
6.769900156,2.5,14.00752552,0
6.83786799,2.5,14.09883858,0
6.907207735,2.5,14.19006092,0
6.977961143,2.5,14.28114511,0
7.050171668,2.5,14.37204081,0
7.123884554,2.5,14.46269474,0
7.199146927,2.5,14.55305051,0
7.276007896,2.5,14.64304858,0
7.354518653,2.5,14.73262613,0
7.434732588,2.5,14.82171702,0
7.516705406,2.5,14.91025169,0
7.600495253,2.5,14.99815715,0
7.68616285,2.5,15.08535687,0
7.773771637,2.5,15.17177083,0
7.863387927,2.5,15.25731544,0
7.955081066,2.5,15.34190363,0
8.048923611,2.5,15.4254448,0
8.144991513,2.5,15.50784496,0
8.243364319,2.5,15.58900678,0
8.344125386,5,15.66882971,0
8.447362109,5,15.74721014,0
8.553166163,5,15.82404163,0
8.661633775,5,15.89921507,0
8.772865999,5,15.972619,0
8.886969025,5,16.04413991,0
9.004054502,5,16.11366256,0
9.124239896,5,16.18107045,0
9.247648867,5,16.24624617,0
9.374411677,5,16.30907197,0
9.504665636,5,16.36943021,0
9.638555577,5,16.42720397,0
9.776234375,5,16.48227763,0
9.917863506,5,16.5345375,0
10.06361365,5,16.58387249,0
10.21366536,5,16.63017476,0
10.36820977,5,16.67334043,0
10.52744936,5,16.71327028,0
10.69159882,5,16.74987043,0
10.86088596,5,16.78305303,0
11.03555273,5,16.81273691,0
11.21585629,5,16.83899762,0
11.40207022,5,16.86438952,0
11.59448585,5,16.88967244,0
11.79341367,5,16.91490069,0
11.99918492,5,16.93822626,0
12.21215334,5,16.96389238,0
12.43269703,5,16.98965285,0
12.66122059,5,17.01530567,0
12.89815742,5,17.04121917,0
13.14397227,5,17.06637083,0
13.39916408,5,17.09061355,0
13.6642691,5,17.11663349,0
13.93986435,5,17.14278225,0
14.22657152,5,17.16907916,0
14.5250612,5,17.19468436,0
14.8360577,5,17.21661165,0
15.16034437,5,17.23451294,0
15.49876956,5,17.24833784,0
15.85225325,5,17.25804711,0
16.22179459,5,17.26361303,0
16.60848023,5,17.26501964,0
17.01349375,5,17.26226289,0
17.43812632,5,17.2553507,0
17.88378863,5,17.24430287,0
18.3520244,5,17.2291509,0
18.84452569,5,17.20993769,0
19.36315018,5,17.18671712,0
19.90994076,5,17.1595536,0
20.48714777,5,17.12852144,0
21.09725421,5,17.09370421,0
21.74300441,5,17.05519404,0
22.42743653,5,17.01309081,0
23.15391948,5,16.96750137,0
23.92619477,5,16.91853871,0
24.74842387,5,16.86743009,0
25.62524161,5,16.81569819,-0.1
26.56181623,5,16.76251209,-0.1
31.38363506,5,16.71180859,-0.1
36.41047134,5,16.6503729,-0.1
